step,ce
4026.0,3.048675537109375
4027.0,3.0519444942474365
4028.0,3.0443060398101807
4029.0,2.976456880569458
4030.0,3.0253589153289795
4031.0,3.0002760887145996
4032.0,3.020217180252075
4033.0,3.016829490661621
4034.0,3.035245418548584
4035.0,3.013643264770508
4036.0,3.016134262084961
4037.0,3.0569710731506348
4038.0,2.992269277572632
4039.0,2.9944748878479004
4040.0,3.0436649322509766
4041.0,3.0087294578552246
4042.0,3.0570366382598877
4043.0,3.0279593467712402
4044.0,3.023141860961914
4045.0,3.0260937213897705
4046.0,3.065896511077881
4047.0,3.0087552070617676
4048.0,3.0141642093658447
4049.0,3.009695291519165
4050.0,3.0422582626342773
4051.0,3.0456113815307617
4052.0,3.0224578380584717
4053.0,3.00398588180542
4054.0,3.0444235801696777
4055.0,3.004711389541626
4056.0,3.01509428024292
4057.0,3.0261471271514893
4058.0,3.0448193550109863
4059.0,3.0360474586486816
4060.0,3.029149055480957
4061.0,3.0354678630828857
4062.0,3.00470232963562
4063.0,3.0491485595703125
4064.0,3.067767858505249
4065.0,3.044762372970581
4066.0,3.033167600631714
4067.0,2.99998140335083
4068.0,3.023595094680786
4069.0,3.028978109359741
4070.0,3.0387911796569824
4071.0,3.025301694869995
4072.0,3.0106935501098633
4073.0,3.0216708183288574
4074.0,3.0044398307800293
4075.0,3.0189051628112793
4076.0,3.037961721420288
4077.0,3.034055471420288
4078.0,3.027475595474243
4079.0,3.0747392177581787
4080.0,3.0268378257751465
4081.0,3.010010242462158
4082.0,3.0096404552459717
4083.0,3.0444183349609375
4084.0,3.0202324390411377
4085.0,3.017362356185913
4086.0,3.019721508026123
4087.0,3.019862413406372
4088.0,3.0082108974456787
4089.0,3.010977029800415
4090.0,3.049018621444702
4091.0,3.0479798316955566
4092.0,3.0298967361450195
4093.0,2.9766228199005127
4094.0,3.0270211696624756
4095.0,3.0055036544799805
4096.0,3.0242998600006104
4097.0,2.9853458404541016
4098.0,3.011218547821045
4099.0,3.0347213745117188
4100.0,2.964892625808716
4101.0,3.0497703552246094
4102.0,2.9999353885650635
4103.0,3.042551040649414
4104.0,2.9949676990509033
4105.0,3.051776647567749
4106.0,3.0210390090942383
4107.0,3.060858964920044
4108.0,3.004711389541626
4109.0,3.0095303058624268
4110.0,3.022812604904175
4111.0,3.030258893966675
4112.0,3.0309221744537354
4113.0,3.0262537002563477
4114.0,3.0306193828582764
4115.0,2.998624801635742
4116.0,2.9976277351379395
4117.0,3.0265181064605713
4118.0,3.0275042057037354
4119.0,3.0237650871276855
4120.0,3.0246176719665527
4121.0,3.0246434211730957
4122.0,2.9986956119537354
4123.0,2.9990789890289307
4124.0,3.0141565799713135
4125.0,3.016178607940674
4126.0,3.0262789726257324
4127.0,3.0179107189178467
4128.0,3.024345874786377
4129.0,3.006234884262085
4130.0,3.0057730674743652
4131.0,3.0177128314971924
4132.0,3.008972644805908
4133.0,3.018082857131958
4134.0,3.0328142642974854
4135.0,3.0240859985351562
4136.0,3.0257582664489746
4137.0,3.0407094955444336
4138.0,3.031217098236084
4139.0,3.02534818649292
4140.0,3.0142951011657715
4141.0,3.004823684692383
4142.0,3.0346364974975586
4143.0,3.0022337436676025
4144.0,3.0260722637176514
4145.0,3.050758123397827
4146.0,3.015840530395508
4147.0,3.027336597442627
4148.0,3.0216305255889893
4149.0,3.0025014877319336
4150.0,3.0112428665161133
4151.0,3.010176420211792
4152.0,3.0127975940704346
4153.0,2.997370958328247
4154.0,3.032953977584839
4155.0,3.02838397026062
4156.0,3.0106148719787598
4157.0,2.9831643104553223
4158.0,2.996650218963623
4159.0,2.997805118560791
4160.0,2.999500274658203
4161.0,3.0138401985168457
4162.0,3.009755849838257
4163.0,3.011728048324585
4164.0,2.977255344390869
4165.0,2.9906511306762695
4166.0,3.0016930103302
4167.0,3.0083119869232178
4168.0,3.0284104347229004
4169.0,3.011011838912964
4170.0,2.991518259048462
4171.0,2.9976329803466797
4172.0,3.0092172622680664
4173.0,3.0123772621154785
4174.0,3.0037059783935547
4175.0,3.0570342540740967
4176.0,3.016179323196411
4177.0,3.010880708694458
4178.0,3.0016229152679443
4179.0,3.004051446914673
4180.0,3.0349490642547607
4181.0,3.0240347385406494
4182.0,3.020077705383301
4183.0,3.008272647857666
4184.0,3.018249750137329
4185.0,2.997974395751953
4186.0,3.0122292041778564
4187.0,3.006948471069336
4188.0,3.0363428592681885
4189.0,2.9981257915496826
4190.0,3.0486841201782227
4191.0,2.9892139434814453
4192.0,3.0202598571777344
4193.0,3.019033432006836
4194.0,3.0181331634521484
4195.0,2.9989306926727295
4196.0,2.969032049179077
4197.0,3.0066826343536377
4198.0,3.001469850540161
4199.0,3.0362026691436768
4200.0,2.9838149547576904
4201.0,2.9985485076904297
4202.0,3.0039656162261963
4203.0,3.0263988971710205
4204.0,3.0124282836914062
4205.0,2.9653573036193848
4206.0,2.988933801651001
4207.0,2.989136219024658
4208.0,3.0354154109954834
4209.0,2.964669704437256
4210.0,3.004171133041382
4211.0,3.0116147994995117
4212.0,2.9840166568756104
4213.0,3.021097421646118
4214.0,2.9903013706207275
4215.0,3.0138003826141357
4216.0,3.0331997871398926
4217.0,3.0063319206237793
4218.0,2.9941318035125732
4219.0,3.0033936500549316
4220.0,3.0182321071624756
4221.0,3.04445743560791
4222.0,3.002558946609497
4223.0,2.995750665664673
4224.0,3.0114879608154297
4225.0,3.0093095302581787
4226.0,3.002009630203247
4227.0,2.99550199508667
4228.0,3.0526490211486816
4229.0,2.982640266418457
4230.0,2.9931273460388184
4231.0,2.9832615852355957
4232.0,2.9794178009033203
4233.0,2.98600697517395
4234.0,2.9877817630767822
4235.0,2.9945220947265625
4236.0,2.972717046737671
4237.0,3.009094476699829
4238.0,2.9951226711273193
4239.0,3.009658098220825
4240.0,3.010694980621338
4241.0,2.9889771938323975
4242.0,3.005246162414551
4243.0,3.0141725540161133
4244.0,2.9980385303497314
4245.0,2.989530324935913
4246.0,2.9654011726379395
4247.0,2.996734142303467
4248.0,2.9914369583129883
4249.0,2.9822731018066406
4250.0,2.991457223892212
4251.0,2.9892899990081787
4252.0,3.0145065784454346
4253.0,3.0429701805114746
4254.0,2.9853758811950684
4255.0,2.96455979347229
4256.0,2.9859375953674316
4257.0,3.01638126373291
4258.0,2.975766897201538
4259.0,3.0045173168182373
4260.0,2.9810025691986084
4261.0,3.0187244415283203
4262.0,2.997264862060547
4263.0,2.9936704635620117
4264.0,3.027055263519287
4265.0,2.9925715923309326
4266.0,3.008863687515259
4267.0,3.0555951595306396
4268.0,3.0050435066223145
4269.0,2.9939839839935303
4270.0,3.0042855739593506
4271.0,3.0085175037384033
4272.0,3.018277883529663
4273.0,2.9988999366760254
4274.0,3.0075016021728516
4275.0,3.0046215057373047
4276.0,3.027019739151001
4277.0,3.0166714191436768
4278.0,3.003403663635254
4279.0,2.985056161880493
4280.0,3.00801420211792
4281.0,2.99371075630188
4282.0,3.0036349296569824
4283.0,3.0069172382354736
4284.0,2.9953017234802246
4285.0,2.9805123805999756
4286.0,3.0320773124694824
4287.0,2.988400936126709
4288.0,3.012211799621582
4289.0,2.988985300064087
4290.0,3.005535840988159
4291.0,2.9901678562164307
4292.0,2.9872825145721436
4293.0,2.985532522201538
4294.0,3.008357524871826
4295.0,2.983766555786133
4296.0,3.004807472229004
4297.0,2.97249436378479
4298.0,2.9974491596221924
4299.0,2.9759182929992676
4300.0,3.017031669616699
4301.0,3.00854754447937
4302.0,3.023716449737549
4303.0,2.995718240737915
4304.0,3.0212178230285645
4305.0,2.9921016693115234
4306.0,3.008727788925171
4307.0,2.9978349208831787
4308.0,2.9968016147613525
4309.0,3.0072271823883057
4310.0,2.983442783355713
4311.0,3.0066184997558594
4312.0,2.985757827758789
4313.0,3.005866050720215
4314.0,3.001873731613159
4315.0,2.9836952686309814
4316.0,3.0026464462280273
4317.0,2.9654624462127686
4318.0,2.983966112136841
4319.0,2.985637903213501
4320.0,2.9615485668182373
4321.0,2.9813199043273926
4322.0,2.995396137237549
4323.0,3.00418758392334
4324.0,2.9709279537200928
4325.0,2.980848789215088
4326.0,2.9850358963012695
4327.0,2.994112968444824
4328.0,3.0390467643737793
4329.0,3.0092902183532715
4330.0,3.0052616596221924
4331.0,2.997641086578369
4332.0,2.9929938316345215
4333.0,3.016765832901001
4334.0,2.974595308303833
4335.0,2.992624521255493
4336.0,2.9749271869659424
4337.0,2.972364664077759
4338.0,2.9723727703094482
4339.0,3.000943183898926
4340.0,2.990156650543213
4341.0,2.993983507156372
4342.0,2.9812328815460205
4343.0,2.980008125305176
4344.0,2.9880619049072266
4345.0,2.9898428916931152
4346.0,3.0083227157592773
4347.0,3.010697603225708
4348.0,2.993643283843994
4349.0,2.984635353088379
4350.0,3.0203912258148193
4351.0,2.9801571369171143
4352.0,2.976046562194824
4353.0,3.0125796794891357
4354.0,2.9809460639953613
4355.0,3.0153520107269287
4356.0,2.992722988128662
4357.0,3.0030996799468994
4358.0,3.018372058868408
4359.0,2.9585068225860596
4360.0,2.9717729091644287
4361.0,2.981550931930542
4362.0,2.934743642807007
4363.0,2.9868557453155518
4364.0,3.016378402709961
4365.0,2.9775309562683105
4366.0,2.9729623794555664
4367.0,2.961338520050049
4368.0,3.0227253437042236
4369.0,2.997901201248169
4370.0,3.005998373031616
4371.0,2.9952280521392822
4372.0,3.032233715057373
4373.0,2.988147020339966
4374.0,2.9899325370788574
4375.0,2.9716365337371826
4376.0,3.0170862674713135
4377.0,2.960388660430908
4378.0,2.984447479248047
4379.0,2.9509706497192383
4380.0,2.9852609634399414
4381.0,3.0236737728118896
4382.0,2.973381519317627
4383.0,2.9773871898651123
4384.0,2.9426498413085938
4385.0,2.994051694869995
4386.0,2.9927594661712646
4387.0,2.976062297821045
4388.0,2.979509115219116
4389.0,3.0155091285705566
4390.0,2.9786741733551025
4391.0,2.981776475906372
4392.0,2.9931387901306152
4393.0,2.9845924377441406
4394.0,2.995814085006714
4395.0,2.9813222885131836
4396.0,2.9986467361450195
4397.0,3.001321792602539
4398.0,2.9669740200042725
4399.0,2.989001512527466
4400.0,2.980445384979248
4401.0,2.968318462371826
4402.0,2.965315341949463
4403.0,2.9767165184020996
4404.0,3.002984046936035
4405.0,2.9967801570892334
4406.0,3.0108304023742676
4407.0,2.995680093765259
4408.0,2.976393222808838
4409.0,2.9703304767608643
4410.0,2.9809341430664062
4411.0,2.995804786682129
4412.0,2.9616215229034424
4413.0,2.9932687282562256
4414.0,3.0023012161254883
4415.0,2.990954875946045
4416.0,2.9900710582733154
4417.0,2.9759562015533447
4418.0,2.98783540725708
4419.0,3.002572774887085
4420.0,2.993133306503296
4421.0,2.9830641746520996
4422.0,2.9483540058135986
4423.0,2.970768451690674
4424.0,2.9844970703125
4425.0,2.9892430305480957
4426.0,2.9561731815338135
4427.0,3.010608673095703
4428.0,2.982407331466675
4429.0,2.9759628772735596
4430.0,2.9709484577178955
4431.0,3.0146613121032715
4432.0,2.9635651111602783
4433.0,2.989535093307495
4434.0,2.973743438720703
4435.0,3.002185583114624
4436.0,2.9838321208953857
4437.0,2.997291326522827
4438.0,2.934535503387451
4439.0,2.995154619216919
4440.0,3.0121426582336426
4441.0,2.983309268951416
4442.0,2.998969793319702
4443.0,2.995553731918335
4444.0,2.9816598892211914
4445.0,2.9744865894317627
4446.0,3.000410318374634
4447.0,2.998762845993042
4448.0,2.972712516784668
4449.0,2.974029779434204
4450.0,2.9586739540100098
4451.0,2.9726898670196533
4452.0,2.959566354751587
4453.0,2.998481035232544
4454.0,3.0155413150787354
4455.0,2.973844528198242
4456.0,2.9745640754699707
4457.0,3.0334718227386475
4458.0,2.9964771270751953
4459.0,2.9893622398376465
4460.0,2.969597816467285
4461.0,2.9859392642974854
4462.0,2.983417272567749
4463.0,2.982945442199707
4464.0,2.961409568786621
4465.0,2.964843511581421
4466.0,2.970717430114746
4467.0,2.992654323577881
4468.0,2.987865924835205
4469.0,2.9987330436706543
4470.0,2.974142074584961
4471.0,2.9804909229278564
4472.0,2.9916610717773438
4473.0,2.927837610244751
4474.0,2.9842886924743652
4475.0,3.001894950866699
4476.0,2.97289776802063
4477.0,2.9757437705993652
4478.0,2.9912660121917725
4479.0,3.0005240440368652
4480.0,2.9730374813079834
4481.0,2.9634289741516113
4482.0,2.9666764736175537
4483.0,2.9668211936950684
4484.0,2.954101085662842
4485.0,2.9522294998168945
4486.0,2.9894959926605225
4487.0,2.9822263717651367
4488.0,2.935426712036133
4489.0,2.949770212173462
4490.0,3.0081229209899902
4491.0,2.963024616241455
4492.0,2.947047472000122
4493.0,2.958460807800293
4494.0,2.989379644393921
4495.0,2.9599454402923584
4496.0,2.952664375305176
4497.0,2.9455347061157227
4498.0,2.990084648132324
4499.0,2.9655237197875977
4500.0,2.9756832122802734
4501.0,2.9469094276428223
4502.0,2.955885648727417
4503.0,2.9526963233947754
4504.0,2.9934585094451904
4505.0,3.0003480911254883
4506.0,3.0009255409240723
4507.0,2.9746439456939697
4508.0,2.965808868408203
4509.0,2.9595649242401123
4510.0,2.953512668609619
4511.0,2.99471116065979
4512.0,2.981781482696533
4513.0,2.9794552326202393
4514.0,2.9728801250457764
4515.0,2.969331741333008
4516.0,2.9885201454162598
4517.0,2.9765498638153076
4518.0,2.943730115890503
4519.0,2.9832491874694824
4520.0,3.0048296451568604
4521.0,2.983393907546997
4522.0,2.9990580081939697
4523.0,2.949695110321045
4524.0,2.964796781539917
4525.0,2.9529240131378174
4526.0,2.970519542694092
4527.0,2.970752716064453
4528.0,2.9423210620880127
4529.0,2.988690137863159
4530.0,2.9661412239074707
4531.0,2.9388530254364014
4532.0,2.947343587875366
4533.0,2.9682064056396484
4534.0,2.970059871673584
4535.0,2.985001802444458
4536.0,2.972102165222168
4537.0,2.9935805797576904
4538.0,2.970831871032715
4539.0,2.9525864124298096
4540.0,3.0055696964263916
4541.0,2.995288133621216
4542.0,2.9596681594848633
4543.0,2.9796245098114014
4544.0,2.9422011375427246
4545.0,2.943790912628174
4546.0,2.939568042755127
4547.0,2.9326443672180176
4548.0,2.9365732669830322
4549.0,2.9457764625549316
4550.0,2.9542441368103027
4551.0,2.9417543411254883
4552.0,2.9543635845184326
4553.0,2.9839067459106445
4554.0,2.980452537536621
4555.0,2.981252431869507
4556.0,2.9660110473632812
4557.0,2.978755235671997
4558.0,2.9615864753723145
4559.0,2.9492506980895996
4560.0,2.936584949493408
4561.0,2.987748861312866
4562.0,2.95139217376709
4563.0,2.9833314418792725
4564.0,2.96024751663208
4565.0,2.9824957847595215
4566.0,2.974987506866455
4567.0,2.976869583129883
4568.0,2.9571824073791504
4569.0,2.9297468662261963
4570.0,2.9166486263275146
4571.0,2.96418833732605
4572.0,2.9458959102630615
4573.0,2.9628589153289795
4574.0,2.9500339031219482
4575.0,2.9550559520721436
4576.0,2.9956939220428467
4577.0,2.98962140083313
4578.0,2.9683258533477783
4579.0,2.9657256603240967
4580.0,2.966127395629883
4581.0,2.9653565883636475
4582.0,2.9538328647613525
4583.0,2.9617221355438232
4584.0,2.9321696758270264
4585.0,2.9292309284210205
4586.0,2.919954299926758
4587.0,2.9690732955932617
4588.0,2.9838199615478516
4589.0,2.979559898376465
4590.0,2.9868052005767822
4591.0,2.950636386871338
4592.0,2.9978554248809814
4593.0,2.9685792922973633
4594.0,2.9921483993530273
4595.0,2.972109794616699
4596.0,2.9510176181793213
4597.0,2.9800617694854736
4598.0,2.96408748626709
4599.0,2.9551608562469482
4600.0,2.9807465076446533
4601.0,2.9687108993530273
4602.0,2.973325490951538
4603.0,2.9798548221588135
4604.0,2.9805908203125
4605.0,2.973159074783325
4606.0,2.960265636444092
4607.0,3.0040626525878906
4608.0,3.011070966720581
4609.0,2.978471040725708
4610.0,2.970668077468872
4611.0,2.940241813659668
4612.0,2.9623899459838867
4613.0,2.985487222671509
4614.0,2.9662439823150635
4615.0,2.987039566040039
4616.0,2.973487138748169
4617.0,2.9643990993499756
4618.0,2.950277805328369
4619.0,2.9682040214538574
4620.0,2.9574813842773438
4621.0,2.968301773071289
4622.0,2.967787027359009
4623.0,2.95405650138855
4624.0,2.9811086654663086
4625.0,2.99125599861145
4626.0,2.9264883995056152
4627.0,2.9678735733032227
4628.0,2.9516773223876953
4629.0,2.927701950073242
4630.0,2.976893901824951
4631.0,2.9572694301605225
4632.0,2.9524049758911133
4633.0,2.97683048248291
4634.0,2.9730989933013916
4635.0,2.982273578643799
4636.0,2.9789836406707764
4637.0,2.983391284942627
4638.0,2.972581624984741
4639.0,2.9705910682678223
4640.0,2.942171812057495
4641.0,2.9699296951293945
4642.0,2.9710183143615723
4643.0,2.978776216506958
4644.0,2.9396049976348877
4645.0,2.9550600051879883
4646.0,2.9482691287994385
4647.0,2.956831932067871
4648.0,2.9673640727996826
4649.0,2.969024658203125
4650.0,2.9451699256896973
4651.0,2.979132652282715
4652.0,2.985187530517578
4653.0,2.9701526165008545
4654.0,2.9563729763031006
4655.0,2.9688737392425537
4656.0,2.9936437606811523
4657.0,2.9647865295410156
4658.0,2.9409642219543457
4659.0,2.9548704624176025
4660.0,2.9780197143554688
4661.0,2.9465749263763428
4662.0,2.9448161125183105
4663.0,2.9808123111724854
4664.0,2.9943110942840576
4665.0,2.961838483810425
4666.0,2.9650938510894775
4667.0,2.989138126373291
4668.0,2.954068183898926
4669.0,2.989053726196289
4670.0,2.9753150939941406
4671.0,2.9767417907714844
4672.0,2.9530534744262695
4673.0,2.977976083755493
4674.0,2.9925167560577393
4675.0,2.9431047439575195
4676.0,2.9625704288482666
4677.0,2.937756061553955
4678.0,2.9887614250183105
4679.0,2.9639320373535156
4680.0,2.9721035957336426
4681.0,2.9499590396881104
4682.0,2.9644174575805664
4683.0,2.9425160884857178
4684.0,2.9222187995910645
4685.0,2.9453284740448
4686.0,2.9159648418426514
4687.0,2.9197914600372314
4688.0,2.9262008666992188
4689.0,2.9769442081451416
4690.0,2.9694437980651855
4691.0,2.975661277770996
4692.0,2.9293577671051025
4693.0,2.9749765396118164
4694.0,2.955923318862915
4695.0,2.9435462951660156
4696.0,2.9517040252685547
4697.0,2.937835693359375
4698.0,2.9481759071350098
4699.0,2.945042133331299
4700.0,2.936349868774414
4701.0,2.9737679958343506
4702.0,2.949100971221924
4703.0,2.925307035446167
4704.0,2.9912164211273193
4705.0,2.923966646194458
4706.0,2.9835965633392334
4707.0,2.9634313583374023
4708.0,2.935964584350586
4709.0,2.953856945037842
4710.0,2.9604332447052
4711.0,2.972628116607666
4712.0,2.94315242767334
4713.0,2.9886722564697266
4714.0,2.987337827682495
4715.0,2.9642844200134277
4716.0,2.984787702560425
4717.0,2.936271905899048
4718.0,2.9881784915924072
4719.0,2.950248956680298
4720.0,2.941699981689453
4721.0,2.921937942504883
4722.0,2.9643568992614746
4723.0,2.955383062362671
4724.0,2.9494102001190186
4725.0,2.9620707035064697
4726.0,2.953908681869507
4727.0,2.960399866104126
4728.0,2.9626598358154297
4729.0,2.9514946937561035
4730.0,2.9431161880493164
4731.0,2.9022061824798584
4732.0,2.92407488822937
4733.0,2.9681308269500732
4734.0,2.9495792388916016
4735.0,2.992077112197876
4736.0,2.943490982055664
4737.0,2.956693410873413
4738.0,2.981820583343506
4739.0,2.943248987197876
4740.0,2.925929307937622
4741.0,2.9483041763305664
4742.0,2.951436758041382
4743.0,2.9306163787841797
4744.0,2.939973831176758
4745.0,2.941094160079956
4746.0,2.9610493183135986
4747.0,2.9925835132598877
4748.0,2.968806266784668
4749.0,2.9193685054779053
4750.0,2.916341781616211
4751.0,2.955472946166992
4752.0,2.9540963172912598
4753.0,2.9050729274749756
4754.0,2.9685282707214355
4755.0,2.944489002227783
4756.0,2.9488332271575928
4757.0,2.955737590789795
4758.0,2.923024892807007
