step,ce
58305.0,2.1074600219726562
58306.0,2.1492433547973633
58307.0,2.1331963539123535
58308.0,2.1342310905456543
58309.0,2.1307713985443115
58310.0,2.13258695602417
58311.0,2.111060857772827
58312.0,2.1072912216186523
58313.0,2.1045169830322266
58314.0,2.099104881286621
58315.0,2.1618947982788086
58316.0,2.143113613128662
58317.0,2.14410662651062
58318.0,2.107692003250122
58319.0,2.1207566261291504
58320.0,2.1472578048706055
58321.0,2.133922576904297
58322.0,2.1281371116638184
58323.0,2.1137263774871826
58324.0,2.135448455810547
58325.0,2.1281983852386475
58326.0,2.1066932678222656
58327.0,2.104537010192871
58328.0,2.140514373779297
58329.0,2.1175079345703125
58330.0,2.1316890716552734
58331.0,2.125126838684082
58332.0,2.139068603515625
58333.0,2.1759705543518066
58334.0,2.1181657314300537
58335.0,2.172292709350586
58336.0,2.121875524520874
58337.0,2.134568929672241
58338.0,2.122633457183838
58339.0,2.1413519382476807
58340.0,2.1135311126708984
58341.0,2.118013620376587
58342.0,2.1014695167541504
58343.0,2.097005844116211
58344.0,2.149285316467285
58345.0,2.146791458129883
58346.0,2.1026978492736816
58347.0,2.101099967956543
58348.0,2.1241166591644287
58349.0,2.1123571395874023
58350.0,2.152287244796753
58351.0,2.125837564468384
58352.0,2.13187837600708
58353.0,2.0698764324188232
58354.0,2.0959866046905518
58355.0,2.1327016353607178
58356.0,2.1237387657165527
58357.0,2.120069742202759
58358.0,2.12896990776062
58359.0,2.11505126953125
58360.0,2.137704372406006
58361.0,2.135817050933838
58362.0,2.138158082962036
58363.0,2.129121780395508
58364.0,2.1416172981262207
58365.0,2.118229627609253
58366.0,2.1014435291290283
58367.0,2.111337900161743
58368.0,2.137251615524292
58369.0,2.1059329509735107
58370.0,2.128235101699829
58371.0,2.168196439743042
58372.0,2.12593412399292
58373.0,2.101405620574951
58374.0,2.137446403503418
58375.0,2.11270809173584
58376.0,2.1477138996124268
58377.0,2.123547077178955
58378.0,2.1695406436920166
58379.0,2.1485679149627686
58380.0,2.1277973651885986
58381.0,2.1390604972839355
58382.0,2.12896990776062
58383.0,2.126666307449341
58384.0,2.149961471557617
58385.0,2.1118555068969727
58386.0,2.1067276000976562
58387.0,2.1674928665161133
58388.0,2.1380069255828857
58389.0,2.0892767906188965
58390.0,2.11212158203125
58391.0,2.1432178020477295
58392.0,2.1524014472961426
58393.0,2.1038806438446045
58394.0,2.128787040710449
58395.0,2.1529247760772705
58396.0,2.1256093978881836
58397.0,2.101914882659912
58398.0,2.1499273777008057
58399.0,2.146963119506836
58400.0,2.124053478240967
58401.0,2.097672462463379
58402.0,2.153777599334717
58403.0,2.1472036838531494
58404.0,2.139864206314087
58405.0,2.1228952407836914
58406.0,2.110738754272461
58407.0,2.116227388381958
58408.0,2.146512031555176
58409.0,2.1458117961883545
58410.0,2.111440420150757
58411.0,2.1693077087402344
58412.0,2.1206252574920654
58413.0,2.1467771530151367
58414.0,2.13785982131958
58415.0,2.112448215484619
58416.0,2.1017181873321533
58417.0,2.154015064239502
58418.0,2.1087028980255127
58419.0,2.1446189880371094
58420.0,2.1051392555236816
58421.0,2.110302686691284
58422.0,2.1508054733276367
58423.0,2.151486873626709
58424.0,2.1456079483032227
58425.0,2.1053121089935303
58426.0,2.142713785171509
58427.0,2.1196696758270264
58428.0,2.132045269012451
58429.0,2.0833003520965576
58430.0,2.121086597442627
58431.0,2.1584994792938232
58432.0,2.1702663898468018
58433.0,2.1329872608184814
58434.0,2.1329424381256104
58435.0,2.119351625442505
58436.0,2.165245532989502
58437.0,2.148825168609619
58438.0,2.129875659942627
58439.0,2.126457691192627
58440.0,2.135070323944092
58441.0,2.1194167137145996
58442.0,2.094034194946289
58443.0,2.143894910812378
58444.0,2.1142525672912598
58445.0,2.148773670196533
58446.0,2.1264305114746094
58447.0,2.112863302230835
58448.0,2.115854024887085
58449.0,2.135309934616089
58450.0,2.1491286754608154
58451.0,2.1294500827789307
58452.0,2.1317453384399414
58453.0,2.1394269466400146
58454.0,2.1046321392059326
58455.0,2.1299612522125244
58456.0,2.1571600437164307
58457.0,2.135896682739258
58458.0,2.1684765815734863
58459.0,2.1445059776306152
58460.0,2.121678590774536
58461.0,2.137871742248535
58462.0,2.1612422466278076
58463.0,2.1540088653564453
58464.0,2.1257829666137695
58465.0,2.1338038444519043
58466.0,2.1653859615325928
58467.0,2.129734516143799
58468.0,2.1140339374542236
58469.0,2.1198370456695557
58470.0,2.133810520172119
58471.0,2.1317124366760254
58472.0,2.123396396636963
58473.0,2.1432037353515625
58474.0,2.150301456451416
58475.0,2.1587984561920166
58476.0,2.1421353816986084
58477.0,2.1491734981536865
58478.0,2.066171884536743
58479.0,2.102565288543701
58480.0,2.1087279319763184
58481.0,2.119105339050293
58482.0,2.1015491485595703
58483.0,2.1386547088623047
58484.0,2.1385226249694824
58485.0,2.087766647338867
58486.0,2.152554512023926
58487.0,2.1206884384155273
58488.0,2.1095919609069824
58489.0,2.1372601985931396
58490.0,2.156684637069702
58491.0,2.1094188690185547
58492.0,2.139913320541382
58493.0,2.129587411880493
58494.0,2.1353323459625244
58495.0,2.1530983448028564
58496.0,2.111602783203125
58497.0,2.1536855697631836
58498.0,2.1275644302368164
58499.0,2.0965330600738525
58500.0,2.1580429077148438
58501.0,2.1167469024658203
58502.0,2.1290714740753174
58503.0,2.130366325378418
58504.0,2.1207098960876465
58505.0,2.151456356048584
58506.0,2.1225156784057617
58507.0,2.1315603256225586
58508.0,2.123958110809326
58509.0,2.1021552085876465
58510.0,2.1379380226135254
58511.0,2.1416709423065186
58512.0,2.134690284729004
58513.0,2.151700496673584
58514.0,2.1379528045654297
58515.0,2.130307197570801
58516.0,2.1466689109802246
58517.0,2.090317487716675
58518.0,2.126835584640503
58519.0,2.137779474258423
58520.0,2.1216201782226562
58521.0,2.107473611831665
58522.0,2.1135568618774414
58523.0,2.133132219314575
58524.0,2.136808395385742
58525.0,2.126944065093994
58526.0,2.090985059738159
58527.0,2.121751546859741
58528.0,2.128554344177246
58529.0,2.118239164352417
58530.0,2.1050362586975098
58531.0,2.122220277786255
58532.0,2.0855958461761475
58533.0,2.1344029903411865
58534.0,2.131038188934326
58535.0,2.1465680599212646
58536.0,2.1294846534729004
58537.0,2.133279323577881
58538.0,2.1733179092407227
58539.0,2.165651321411133
58540.0,2.1317267417907715
58541.0,2.1302881240844727
58542.0,2.149275302886963
58543.0,2.1432385444641113
58544.0,2.117682456970215
58545.0,2.1473915576934814
58546.0,2.085740089416504
58547.0,2.155306339263916
58548.0,2.1237568855285645
58549.0,2.123396396636963
58550.0,2.157925844192505
58551.0,2.122652530670166
58552.0,2.1097095012664795
58553.0,2.136582374572754
58554.0,2.1412129402160645
58555.0,2.1468613147735596
58556.0,2.1265602111816406
58557.0,2.1207878589630127
58558.0,2.1110007762908936
58559.0,2.129668951034546
58560.0,2.109503984451294
58561.0,2.1561357975006104
58562.0,2.11201548576355
58563.0,2.0816359519958496
58564.0,2.127211809158325
58565.0,2.1326982975006104
58566.0,2.1323776245117188
58567.0,2.1274564266204834
58568.0,2.1568026542663574
58569.0,2.146794557571411
58570.0,2.106391191482544
58571.0,2.1270499229431152
58572.0,2.1171131134033203
58573.0,2.1089248657226562
58574.0,2.087052345275879
58575.0,2.1439194679260254
58576.0,2.1365039348602295
58577.0,2.105466365814209
58578.0,2.1243629455566406
58579.0,2.135350227355957
58580.0,2.179011344909668
58581.0,2.1532552242279053
58582.0,2.148777484893799
58583.0,2.11212420463562
58584.0,2.092503070831299
58585.0,2.1513397693634033
58586.0,2.1332759857177734
58587.0,2.135957717895508
58588.0,2.1089248657226562
58589.0,2.1498212814331055
58590.0,2.136880874633789
58591.0,2.0833773612976074
58592.0,2.1276345252990723
58593.0,2.1608097553253174
58594.0,2.1434428691864014
58595.0,2.1225109100341797
58596.0,2.1205978393554688
58597.0,2.120622158050537
58598.0,2.1179373264312744
58599.0,2.113119125366211
58600.0,2.1297059059143066
58601.0,2.1472411155700684
58602.0,2.1271543502807617
58603.0,2.1486916542053223
58604.0,2.152606248855591
58605.0,2.1283392906188965
58606.0,2.1383211612701416
58607.0,2.121471643447876
58608.0,2.1419413089752197
58609.0,2.109867572784424
58610.0,2.147178888320923
58611.0,2.1194686889648438
58612.0,2.1016316413879395
58613.0,2.1312201023101807
58614.0,2.142275333404541
58615.0,2.111368179321289
58616.0,2.11380672454834
58617.0,2.1095025539398193
58618.0,2.151233673095703
58619.0,2.088991165161133
58620.0,2.1222000122070312
58621.0,2.1234233379364014
58622.0,2.1476593017578125
58623.0,2.119825839996338
58624.0,2.1496615409851074
58625.0,2.141709804534912
58626.0,2.1421074867248535
58627.0,2.14624285697937
58628.0,2.133875608444214
58629.0,2.1407015323638916
58630.0,2.158458948135376
58631.0,2.1231744289398193
58632.0,2.1331698894500732
58633.0,2.1171207427978516
58634.0,2.145031452178955
58635.0,2.1436080932617188
58636.0,2.106563091278076
58637.0,2.105355739593506
58638.0,2.1579034328460693
58639.0,2.1564486026763916
58640.0,2.122483968734741
58641.0,2.11724853515625
58642.0,2.1380789279937744
58643.0,2.1414012908935547
58644.0,2.1256301403045654
58645.0,2.1177287101745605
58646.0,2.138631820678711
58647.0,2.1622846126556396
58648.0,2.0995352268218994
58649.0,2.1424145698547363
58650.0,2.068371534347534
58651.0,2.1134607791900635
58652.0,2.1208977699279785
58653.0,2.0993919372558594
58654.0,2.146836519241333
58655.0,2.157928228378296
58656.0,2.1203742027282715
58657.0,2.1241798400878906
58658.0,2.157137155532837
58659.0,2.1244022846221924
58660.0,2.160245418548584
58661.0,2.1299619674682617
58662.0,2.1530988216400146
58663.0,2.12570858001709
58664.0,2.1050634384155273
58665.0,2.072995185852051
58666.0,2.1478190422058105
58667.0,2.162123441696167
58668.0,2.151397228240967
58669.0,2.1104378700256348
58670.0,2.127044677734375
58671.0,2.162191867828369
58672.0,2.1160826683044434
58673.0,2.135549545288086
58674.0,2.1374051570892334
58675.0,2.0912718772888184
58676.0,2.0800588130950928
58677.0,2.106862783432007
58678.0,2.1326327323913574
58679.0,2.105339527130127
58680.0,2.112637519836426
58681.0,2.1553189754486084
58682.0,2.139162302017212
58683.0,2.165466070175171
58684.0,2.11260986328125
58685.0,2.1295623779296875
58686.0,2.106140613555908
58687.0,2.153226613998413
58688.0,2.1299047470092773
58689.0,2.120300531387329
58690.0,2.1291303634643555
58691.0,2.1398417949676514
58692.0,2.145782947540283
58693.0,2.1204190254211426
58694.0,2.1315853595733643
58695.0,2.128007411956787
58696.0,2.153014659881592
58697.0,2.147132635116577
58698.0,2.1032423973083496
58699.0,2.123495101928711
58700.0,2.1183393001556396
58701.0,2.1565122604370117
58702.0,2.146327018737793
58703.0,2.1704533100128174
58704.0,2.1173806190490723
58705.0,2.1191444396972656
58706.0,2.1237189769744873
58707.0,2.1244146823883057
58708.0,2.112577199935913
58709.0,2.1245713233947754
58710.0,2.1248250007629395
58711.0,2.155669689178467
58712.0,2.1051223278045654
58713.0,2.1645328998565674
58714.0,2.127354860305786
58715.0,2.134460687637329
58716.0,2.1364996433258057
58717.0,2.085139036178589
58718.0,2.133868455886841
58719.0,2.1051888465881348
58720.0,2.1367862224578857
58721.0,2.1387686729431152
58722.0,2.145594596862793
58723.0,2.077441692352295
58724.0,2.138878583908081
58725.0,2.103053331375122
58726.0,2.094578742980957
58727.0,2.15392804145813
58728.0,2.1209871768951416
58729.0,2.1445040702819824
58730.0,2.1630802154541016
58731.0,2.079339027404785
58732.0,2.1515698432922363
58733.0,2.1522376537323
58734.0,2.129866600036621
58735.0,2.146268606185913
58736.0,2.1399614810943604
58737.0,2.1412675380706787
58738.0,2.1620163917541504
58739.0,2.147317886352539
58740.0,2.1280508041381836
58741.0,2.090836763381958
58742.0,2.143190383911133
58743.0,2.110761880874634
58744.0,2.1567416191101074
58745.0,2.124300718307495
58746.0,2.1183266639709473
58747.0,2.133415699005127
58748.0,2.1063425540924072
58749.0,2.128960609436035
58750.0,2.130647897720337
58751.0,2.125586986541748
58752.0,2.159491777420044
58753.0,2.129182815551758
58754.0,2.1235897541046143
58755.0,2.157877206802368
58756.0,2.147081136703491
58757.0,2.122692108154297
58758.0,2.140965700149536
58759.0,2.152340888977051
58760.0,2.151533603668213
58761.0,2.1231071949005127
58762.0,2.1384053230285645
58763.0,2.1388421058654785
58764.0,2.1300547122955322
58765.0,2.1115784645080566
58766.0,2.1494052410125732
58767.0,2.150167226791382
58768.0,2.105039358139038
58769.0,2.1393895149230957
58770.0,2.140791654586792
58771.0,2.0866196155548096
58772.0,2.1313889026641846
58773.0,2.124000310897827
58774.0,2.1319496631622314
58775.0,2.122771739959717
58776.0,2.0835983753204346
58777.0,2.1302490234375
58778.0,2.13431453704834
58779.0,2.1454625129699707
58780.0,2.118466854095459
58781.0,2.1306941509246826
58782.0,2.133938789367676
58783.0,2.114424705505371
58784.0,2.1064562797546387
58785.0,2.1416218280792236
58786.0,2.1474101543426514
58787.0,2.0995290279388428
58788.0,2.1349358558654785
58789.0,2.105053424835205
58790.0,2.1381077766418457
58791.0,2.120718002319336
58792.0,2.1232049465179443
58793.0,2.1364223957061768
58794.0,2.1458659172058105
58795.0,2.1060965061187744
58796.0,2.1602423191070557
58797.0,2.1233267784118652
58798.0,2.1387064456939697
58799.0,2.1229541301727295
58800.0,2.097358465194702
58801.0,2.1303226947784424
58802.0,2.1219677925109863
58803.0,2.103933095932007
58804.0,2.1163806915283203
58805.0,2.1698145866394043
58806.0,2.1010382175445557
58807.0,2.142707347869873
58808.0,2.153954267501831
58809.0,2.160038709640503
58810.0,2.1878092288970947
58811.0,2.1639561653137207
58812.0,2.097811460494995
58813.0,2.13087797164917
58814.0,2.1230151653289795
58815.0,2.1418800354003906
58816.0,2.1525866985321045
58817.0,2.1226375102996826
58818.0,2.119978427886963
58819.0,2.1228830814361572
58820.0,2.1202588081359863
58821.0,2.1204943656921387
58822.0,2.146789312362671
58823.0,2.1208884716033936
58824.0,2.129225015640259
58825.0,2.125967502593994
58826.0,2.1492011547088623
58827.0,2.139179229736328
58828.0,2.1567158699035645
58829.0,2.107300281524658
58830.0,2.1044273376464844
58831.0,2.138791799545288
58832.0,2.1309478282928467
58833.0,2.139497995376587
58834.0,2.146514654159546
58835.0,2.1473355293273926
58836.0,2.1216185092926025
58837.0,2.1115293502807617
58838.0,2.128378391265869
58839.0,2.138596534729004
58840.0,2.1672444343566895
58841.0,2.1191155910491943
58842.0,2.1718392372131348
58843.0,2.125584125518799
58844.0,2.1236562728881836
58845.0,2.154348373413086
58846.0,2.132230520248413
58847.0,2.127314329147339
58848.0,2.1762683391571045
58849.0,2.131669044494629
58850.0,2.134699583053589
58851.0,2.1068809032440186
58852.0,2.1241865158081055
58853.0,2.1347239017486572
58854.0,2.115247964859009
58855.0,2.1123087406158447
58856.0,2.128737449645996
58857.0,2.0996577739715576
58858.0,2.154390335083008
58859.0,2.1614527702331543
58860.0,2.1641640663146973
58861.0,2.1473851203918457
58862.0,2.1212520599365234
58863.0,2.1246349811553955
58864.0,2.1277360916137695
58865.0,2.107253074645996
58866.0,2.128234386444092
58867.0,2.1005747318267822
58868.0,2.127166271209717
58869.0,2.1269912719726562
58870.0,2.1442110538482666
58871.0,2.1024818420410156
58872.0,2.129929780960083
58873.0,2.153693914413452
58874.0,2.149005174636841
58875.0,2.123241901397705
58876.0,2.1211812496185303
58877.0,2.164182424545288
58878.0,2.1038978099823
58879.0,2.105318784713745
58880.0,2.1377153396606445
58881.0,2.118549346923828
58882.0,2.1160082817077637
58883.0,2.1368422508239746
58884.0,2.133127212524414
58885.0,2.137051820755005
58886.0,2.089047431945801
58887.0,2.163470506668091
58888.0,2.1674983501434326
58889.0,2.160895347595215
58890.0,2.1336212158203125
58891.0,2.1382336616516113
58892.0,2.1246144771575928
58893.0,2.111879587173462
58894.0,2.103637218475342
58895.0,2.118546962738037
58896.0,2.124124526977539
58897.0,2.1180076599121094
58898.0,2.1046652793884277
58899.0,2.1106762886047363
58900.0,2.111759901046753
58901.0,2.1095223426818848
58902.0,2.138233184814453
58903.0,2.1082236766815186
58904.0,2.1121647357940674
58905.0,2.1146457195281982
58906.0,2.1304543018341064
58907.0,2.1498968601226807
58908.0,2.135366678237915
58909.0,2.0990357398986816
58910.0,2.161646842956543
58911.0,2.1220054626464844
58912.0,2.1634762287139893
58913.0,2.129265308380127
58914.0,2.1728579998016357
58915.0,2.1218154430389404
58916.0,2.084641218185425
58917.0,2.1751081943511963
58918.0,2.1208932399749756
58919.0,2.1189088821411133
58920.0,2.1411356925964355
58921.0,2.1133735179901123
58922.0,2.102177143096924
58923.0,2.1034929752349854
58924.0,2.1473357677459717
58925.0,2.147714614868164
58926.0,2.1141927242279053
58927.0,2.146819591522217
58928.0,2.162137508392334
58929.0,2.112001895904541
58930.0,2.111292839050293
58931.0,2.094846487045288
58932.0,2.1225438117980957
58933.0,2.165381669998169
58934.0,2.1370623111724854
58935.0,2.1304190158843994
58936.0,2.177788257598877
58937.0,2.123821258544922
58938.0,2.119767189025879
58939.0,2.1601383686065674
58940.0,2.130946397781372
58941.0,2.1187684535980225
58942.0,2.099471092224121
58943.0,2.121861696243286
58944.0,2.133591651916504
58945.0,2.1236300468444824
58946.0,2.1198723316192627
58947.0,2.1406846046447754
58948.0,2.110428810119629
58949.0,2.08614182472229
58950.0,2.160245895385742
58951.0,2.1066641807556152
58952.0,2.120638370513916
58953.0,2.1568212509155273
58954.0,2.1771340370178223
58955.0,2.143899917602539
58956.0,2.0984952449798584
58957.0,2.1234562397003174
58958.0,2.128838539123535
58959.0,2.068709373474121
58960.0,2.114147663116455
58961.0,2.1542625427246094
58962.0,2.169968366622925
58963.0,2.117607355117798
58964.0,2.128037214279175
58965.0,2.11443829536438
58966.0,2.1268391609191895
58967.0,2.0755157470703125
58968.0,2.114624500274658
58969.0,2.1337759494781494
58970.0,2.146242618560791
58971.0,2.1164472103118896
58972.0,2.138211488723755
