step,ce
18477.0,2.12969970703125
18479.0,2.0939948558807373
18483.0,2.130934715270996
18484.0,2.1340980529785156
18487.0,2.145143747329712
18489.0,2.1310501098632812
18492.0,2.1456565856933594
18494.0,2.131000280380249
18498.0,2.115496873855591
18500.0,2.1167802810668945
18502.0,2.116225004196167
18503.0,2.1047825813293457
18506.0,2.112804651260376
18507.0,2.1213202476501465
18510.0,2.1224265098571777
18517.0,2.1493263244628906
18518.0,2.125781536102295
18520.0,2.1473026275634766
18521.0,2.1681313514709473
18522.0,2.1040008068084717
18525.0,2.136294364929199
18529.0,2.141249418258667
18531.0,2.1162099838256836
18532.0,2.138277292251587
18533.0,2.1430466175079346
18536.0,2.1568000316619873
18542.0,2.150095224380493
18543.0,2.1493895053863525
18545.0,2.1008472442626953
18550.0,2.098845958709717
18551.0,2.131955146789551
18552.0,2.1629979610443115
18553.0,2.1070008277893066
18557.0,2.0958986282348633
18563.0,2.1334457397460938
18565.0,2.133974313735962
18567.0,2.1203761100769043
18568.0,2.1032705307006836
18569.0,2.1277008056640625
18571.0,2.143932580947876
18574.0,2.1339921951293945
18577.0,2.14424729347229
18578.0,2.1149544715881348
18579.0,2.121805191040039
18580.0,2.1053318977355957
18581.0,2.1093122959136963
18584.0,2.1283016204833984
18585.0,2.1498351097106934
18588.0,2.1331305503845215
18590.0,2.125728130340576
18594.0,2.1355674266815186
18600.0,2.142023801803589
18603.0,2.1180572509765625
18605.0,2.146152973175049
18606.0,2.123704433441162
18611.0,2.144458293914795
18613.0,2.1019411087036133
18620.0,2.115541458129883
18622.0,2.1308112144470215
18628.0,2.1003341674804688
18630.0,2.10251784324646
18632.0,2.118905544281006
18635.0,2.163229465484619
18636.0,2.162458658218384
18637.0,2.100756883621216
18639.0,2.1197898387908936
18641.0,2.077725648880005
18644.0,2.1378960609436035
18648.0,2.0888261795043945
18651.0,2.119523048400879
18653.0,2.1458957195281982
18654.0,2.1337502002716064
18657.0,2.1428415775299072
18661.0,2.114171266555786
18663.0,2.130042314529419
18664.0,2.120893955230713
18667.0,2.112292528152466
18668.0,2.1537585258483887
18669.0,2.140000343322754
18670.0,2.103264093399048
18672.0,2.138401746749878
18673.0,2.163661003112793
18676.0,2.1356544494628906
18678.0,2.148204803466797
18683.0,2.1155734062194824
18685.0,2.142329692840576
18686.0,2.0872690677642822
18689.0,2.112081289291382
18691.0,2.123913049697876
18692.0,2.1021387577056885
18693.0,2.1020727157592773
18695.0,2.122037649154663
18699.0,2.152125597000122
18701.0,2.1493241786956787
18705.0,2.1446874141693115
18707.0,2.1222097873687744
18708.0,2.126126289367676
18710.0,2.127286434173584
18711.0,2.0965194702148438
18714.0,2.113985776901245
18716.0,2.143281936645508
18717.0,2.120424747467041
18720.0,2.1289772987365723
18721.0,2.1144838333129883
18722.0,2.1306979656219482
18725.0,2.1435563564300537
18728.0,2.0959882736206055
18730.0,2.1280314922332764
18734.0,2.095341205596924
18738.0,2.1264939308166504
18739.0,2.1513988971710205
18740.0,2.134122133255005
18743.0,2.1105222702026367
18754.0,2.131887912750244
18755.0,2.1163489818573
18759.0,2.12727952003479
18761.0,2.129932165145874
18763.0,2.1210036277770996
18769.0,2.114184617996216
18771.0,2.1416144371032715
18773.0,2.11264705657959
18776.0,2.1368536949157715
18780.0,2.1323115825653076
18781.0,2.123378276824951
18782.0,2.1327691078186035
18788.0,2.13895845413208
18790.0,2.1056087017059326
18791.0,2.1001298427581787
18793.0,2.082859754562378
18795.0,2.1099560260772705
18796.0,2.14492130279541
18797.0,2.1291491985321045
18799.0,2.166910409927368
18800.0,2.156024694442749
18803.0,2.103044033050537
18806.0,2.076951026916504
18807.0,2.1251378059387207
18811.0,2.146088123321533
18812.0,2.145966053009033
18818.0,2.143531084060669
18819.0,2.1178650856018066
18820.0,2.1382060050964355
18821.0,2.1268889904022217
18822.0,2.1311867237091064
18825.0,2.144209384918213
18826.0,2.089127540588379
18830.0,2.1233623027801514
18835.0,2.1291697025299072
18837.0,2.1194140911102295
18840.0,2.161679267883301
18841.0,2.1091465950012207
18842.0,2.1242878437042236
18844.0,2.1298630237579346
18848.0,2.1116538047790527
18849.0,2.1466455459594727
18858.0,2.1258106231689453
18863.0,2.1449899673461914
18864.0,2.1621198654174805
18865.0,2.1426830291748047
18866.0,2.123992443084717
18867.0,2.129310131072998
18868.0,2.1091339588165283
18870.0,2.1188764572143555
18872.0,2.13240385055542
18874.0,2.156163454055786
18875.0,2.1252522468566895
18876.0,2.1464662551879883
18877.0,2.0915424823760986
18878.0,2.1126551628112793
18879.0,2.1157209873199463
18881.0,2.1369411945343018
18883.0,2.163783311843872
18888.0,2.1279168128967285
18889.0,2.116162061691284
18891.0,2.1154654026031494
18892.0,2.1699557304382324
18893.0,2.1483733654022217
18894.0,2.1532981395721436
18897.0,2.1426072120666504
18898.0,2.1248440742492676
18901.0,2.1308045387268066
18904.0,2.126641273498535
18908.0,2.1640923023223877
18909.0,2.1387863159179688
18913.0,2.138962984085083
18918.0,2.112947940826416
18919.0,2.124621629714966
18920.0,2.1211819648742676
18922.0,2.136326551437378
18923.0,2.2080607414245605
18924.0,2.134612560272217
18925.0,2.1040303707122803
18926.0,2.1538562774658203
18927.0,2.113229274749756
18929.0,2.1350479125976562
18934.0,2.08716082572937
18935.0,2.1625850200653076
18938.0,2.1318516731262207
18942.0,2.151359796524048
18945.0,2.1358275413513184
18946.0,2.131582736968994
18947.0,2.1606507301330566
18949.0,2.1713528633117676
18950.0,2.1089797019958496
18951.0,2.1271615028381348
18954.0,2.1279780864715576
18963.0,2.1226253509521484
18967.0,2.154639720916748
18973.0,2.1522672176361084
18975.0,2.130161762237549
18976.0,2.1327736377716064
18980.0,2.1596169471740723
18981.0,2.1462674140930176
18983.0,2.1438987255096436
18984.0,2.164853811264038
18985.0,2.113438367843628
18987.0,2.1569619178771973
18990.0,2.099806785583496
18996.0,2.1833553314208984
18998.0,2.165560007095337
18999.0,2.1740341186523438
19002.0,2.133739948272705
19003.0,2.1120524406433105
19006.0,2.157719135284424
19007.0,2.1474881172180176
19010.0,2.156097173690796
19016.0,2.1514015197753906
19021.0,2.1565535068511963
19022.0,2.138171434402466
19023.0,2.1504297256469727
19026.0,2.1893789768218994
19027.0,2.1263632774353027
19028.0,2.15791392326355
19030.0,2.18754506111145
19032.0,2.1833789348602295
19035.0,2.176013946533203
19037.0,2.1333062648773193
19040.0,2.1477890014648438
19042.0,2.140260696411133
19044.0,2.140052556991577
19046.0,2.17336368560791
19051.0,2.1680777072906494
19057.0,2.1396894454956055
19058.0,2.1545326709747314
19061.0,2.1229114532470703
19062.0,2.1301043033599854
19069.0,2.179105520248413
19073.0,2.1801440715789795
19076.0,2.1439015865325928
19079.0,2.18123197555542
19080.0,2.1715707778930664
19087.0,2.1483073234558105
19089.0,2.0960278511047363
19091.0,2.1781373023986816
19093.0,2.1307387351989746
19095.0,2.1336588859558105
19098.0,2.1256580352783203
19099.0,2.1336612701416016
19104.0,2.106210470199585
19108.0,2.149838447570801
19109.0,2.161041259765625
19111.0,2.1497349739074707
19113.0,2.167043685913086
19114.0,2.1321678161621094
19115.0,2.1663990020751953
19116.0,2.1394968032836914
19119.0,2.1318788528442383
19120.0,2.111757278442383
19124.0,2.131411552429199
19125.0,2.1600286960601807
19126.0,2.147533893585205
19127.0,2.1538538932800293
19128.0,2.112226963043213
19131.0,2.1519060134887695
19134.0,2.144838809967041
19135.0,2.141596794128418
19136.0,2.1412131786346436
19137.0,2.124500036239624
19138.0,2.1680376529693604
19139.0,2.1360926628112793
19140.0,2.150369882583618
19141.0,2.1451032161712646
19142.0,2.156165599822998
19145.0,2.094353437423706
19146.0,2.151000499725342
19148.0,2.1501922607421875
19151.0,2.1417222023010254
19154.0,2.1219677925109863
19159.0,2.11944580078125
19160.0,2.167346715927124
19161.0,2.1595845222473145
19167.0,2.174625873565674
19168.0,2.187443733215332
19169.0,2.129044771194458
19170.0,2.151759624481201
19174.0,2.1721408367156982
19175.0,2.1313204765319824
19176.0,2.1186306476593018
19177.0,2.1372785568237305
19178.0,2.186109781265259
19180.0,2.1461334228515625
19181.0,2.1995530128479004
19182.0,2.132049083709717
19187.0,2.1689651012420654
19192.0,2.1182217597961426
19195.0,2.1412711143493652
19197.0,2.166252613067627
19198.0,2.1219773292541504
19199.0,2.1621456146240234
19201.0,2.163254976272583
19202.0,2.13492751121521
19203.0,2.1451287269592285
19204.0,2.1228256225585938
19205.0,2.1408450603485107
19206.0,2.158917188644409
19207.0,2.1595849990844727
19208.0,2.1438021659851074
19209.0,2.1118266582489014
19210.0,2.16154146194458
19213.0,2.137589931488037
19216.0,2.168243646621704
19220.0,2.169118881225586
19221.0,2.146427631378174
19222.0,2.1515495777130127
19224.0,2.137439489364624
19225.0,2.1185340881347656
19226.0,2.109058141708374
19230.0,2.107971429824829
19232.0,2.1498169898986816
19234.0,2.1654958724975586
19235.0,2.162381887435913
19236.0,2.1439573764801025
19237.0,2.1839942932128906
19243.0,2.1392531394958496
19244.0,2.1637861728668213
19249.0,2.153068780899048
19251.0,2.1697895526885986
19253.0,2.1394708156585693
19256.0,2.139679193496704
19258.0,2.1681666374206543
19260.0,2.1718063354492188
19261.0,2.170060157775879
19263.0,2.1632347106933594
19264.0,2.1276419162750244
19265.0,2.159900188446045
19266.0,2.152033567428589
19267.0,2.1670117378234863
19269.0,2.13907790184021
19275.0,2.159987449645996
19277.0,2.154592752456665
19278.0,2.157508611679077
19281.0,2.1204140186309814
19284.0,2.1495847702026367
19285.0,2.1343493461608887
19287.0,2.142458200454712
19288.0,2.1434292793273926
19289.0,2.1509532928466797
19290.0,2.1332345008850098
19293.0,2.1636838912963867
19296.0,2.1404898166656494
19297.0,2.1608827114105225
19298.0,2.1670186519622803
19300.0,2.1481759548187256
19301.0,2.1405529975891113
19303.0,2.1389505863189697
19304.0,2.100107431411743
19307.0,2.109428882598877
19311.0,2.157453775405884
19313.0,2.1822762489318848
19314.0,2.1667118072509766
19315.0,2.1550772190093994
19318.0,2.1490862369537354
19320.0,2.148082733154297
19323.0,2.1530323028564453
19326.0,2.198638677597046
19330.0,2.1441092491149902
19331.0,2.1555826663970947
19336.0,2.1441683769226074
19339.0,2.1595568656921387
19340.0,2.1690382957458496
19343.0,2.1521499156951904
19346.0,2.17899751663208
19349.0,2.175673007965088
19350.0,2.159142017364502
19352.0,2.1441304683685303
19356.0,2.2289185523986816
19359.0,2.1662166118621826
19360.0,2.1539931297302246
19361.0,2.159282684326172
19362.0,2.172900915145874
19363.0,2.1488986015319824
19364.0,2.1626322269439697
19370.0,2.1375997066497803
19371.0,2.117867946624756
19372.0,2.1432652473449707
19377.0,2.1550397872924805
19378.0,2.1416878700256348
19379.0,2.156872034072876
19381.0,2.1279637813568115
19383.0,2.1243317127227783
19388.0,2.1716020107269287
19389.0,2.1800670623779297
19391.0,2.164536237716675
19394.0,2.1429340839385986
19395.0,2.1409943103790283
19396.0,2.1434764862060547
19398.0,2.1472086906433105
19402.0,2.1744096279144287
19405.0,2.1422908306121826
19406.0,2.1495869159698486
19407.0,2.1104092597961426
19408.0,2.17482328414917
19409.0,2.150143623352051
19411.0,2.130798101425171
19413.0,2.1454312801361084
19414.0,2.140179395675659
19416.0,2.1524276733398438
19419.0,2.1447901725769043
19421.0,2.140183925628662
19422.0,2.171166181564331
19423.0,2.142230272293091
19429.0,2.1583194732666016
19435.0,2.1779916286468506
19436.0,2.1700448989868164
19437.0,2.119534730911255
19438.0,2.158250331878662
19441.0,2.155463457107544
19444.0,2.179473876953125
19446.0,2.152353525161743
19447.0,2.1272003650665283
19448.0,2.161212205886841
19449.0,2.1770758628845215
19450.0,2.1748881340026855
19453.0,2.1810355186462402
19454.0,2.166517972946167
19458.0,2.1449713706970215
19460.0,2.151822805404663
19461.0,2.1803970336914062
19463.0,2.150912284851074
19464.0,2.140892267227173
19468.0,2.14697527885437
19469.0,2.0933921337127686
19470.0,2.1860196590423584
19471.0,2.13423490524292
19475.0,2.168623447418213
19478.0,2.152880907058716
19479.0,2.1936864852905273
19480.0,2.153550624847412
19481.0,2.116330146789551
19485.0,2.1886940002441406
19486.0,2.161004066467285
19487.0,2.151102304458618
19489.0,2.1425156593322754
19490.0,2.1213948726654053
19491.0,2.1090378761291504
19492.0,2.127443552017212
19493.0,2.1321067810058594
19494.0,2.165442943572998
19498.0,2.1388516426086426
19499.0,2.159766435623169
19500.0,2.1304523944854736
19502.0,2.171175003051758
19503.0,2.132746458053589
19506.0,2.1300878524780273
19507.0,2.1491496562957764
19508.0,2.157443046569824
19510.0,2.158491611480713
19511.0,2.1583054065704346
19512.0,2.1649327278137207
19516.0,2.1239147186279297
19518.0,2.1334147453308105
19519.0,2.159327268600464
19520.0,2.1467392444610596
19521.0,2.1543221473693848
19522.0,2.1246161460876465
19523.0,2.177875518798828
19524.0,2.1419711112976074
19525.0,2.1703617572784424
19529.0,2.155336856842041
19530.0,2.1669023036956787
19533.0,2.1339240074157715
19534.0,2.1266133785247803
19535.0,2.1403706073760986
19537.0,2.1564526557922363
19538.0,2.14339017868042
19544.0,2.1769461631774902
19545.0,2.150217056274414
19546.0,2.167529344558716
19548.0,2.1813435554504395
19549.0,2.120771884918213
19551.0,2.156139612197876
19557.0,2.12668776512146
19562.0,2.1386797428131104
19563.0,2.1798651218414307
19564.0,2.159773826599121
19565.0,2.1578361988067627
19567.0,2.1782875061035156
19568.0,2.1455023288726807
19570.0,2.171755790710449
19571.0,2.1246445178985596
19572.0,2.141354560852051
19573.0,2.1789698600769043
19581.0,2.1475629806518555
19582.0,2.143954038619995
19585.0,2.1447012424468994
19588.0,2.1611578464508057
19592.0,2.1573221683502197
19593.0,2.14451265335083
19594.0,2.1548900604248047
19595.0,2.1585283279418945
19598.0,2.1138086318969727
19599.0,2.174910306930542
19602.0,2.149407148361206
19603.0,2.1099765300750732
19604.0,2.0897889137268066
19605.0,2.1576590538024902
19609.0,2.114914655685425
19618.0,2.1576731204986572
19620.0,2.172081470489502
19621.0,2.1466782093048096
19623.0,2.169029712677002
19627.0,2.1815948486328125
19628.0,2.17427921295166
19634.0,2.149961471557617
19638.0,2.183539628982544
19641.0,2.145040512084961
19644.0,2.1834964752197266
19648.0,2.1314918994903564
19649.0,2.1811842918395996
19650.0,2.190997838973999
19651.0,2.1587862968444824
19652.0,2.116311550140381
19653.0,2.172417163848877
19654.0,2.1267428398132324
19656.0,2.1547183990478516
19657.0,2.133660316467285
19659.0,2.1455447673797607
19660.0,2.16841983795166
19663.0,2.129525899887085
19664.0,2.1474835872650146
19666.0,2.155801296234131
19671.0,2.159071445465088
19673.0,2.184624433517456
19674.0,2.1610567569732666
19675.0,2.1545307636260986
19676.0,2.10605525970459
19677.0,2.164294719696045
19679.0,2.1534411907196045
19680.0,2.1658451557159424
19681.0,2.1256062984466553
19682.0,2.1538197994232178
19683.0,2.132251501083374
19686.0,2.1800296306610107
19689.0,2.1475679874420166
19695.0,2.1814866065979004
19696.0,2.1671817302703857
19704.0,2.1297576427459717
19709.0,2.139030933380127
19711.0,2.142892360687256
19712.0,2.1562113761901855
19715.0,2.114386558532715
19716.0,2.1248488426208496
19718.0,2.178619623184204
19719.0,2.151548385620117
19723.0,2.144012212753296
19725.0,2.143028974533081
19726.0,2.135392904281616
19730.0,2.2045328617095947
19732.0,2.161839246749878
19740.0,2.179109811782837
19744.0,2.1339645385742188
19748.0,2.205965995788574
19751.0,2.137162208557129
19752.0,2.1575305461883545
19753.0,2.1501007080078125
19758.0,2.1873297691345215
19759.0,2.1373889446258545
19760.0,2.1580710411071777
19761.0,2.1169867515563965
19763.0,2.1541762351989746
19764.0,2.160644769668579
19767.0,2.1209020614624023
19768.0,2.154834270477295
19770.0,2.1967618465423584
19771.0,2.125234842300415
19772.0,2.1598894596099854
19774.0,2.122732639312744
19776.0,2.1427454948425293
19777.0,2.138889789581299
19784.0,2.1554598808288574
19787.0,2.175105333328247
19788.0,2.1482317447662354
19789.0,2.156003475189209
19792.0,2.1885032653808594
19795.0,2.1275839805603027
19797.0,2.1580231189727783
19801.0,2.133511543273926
19805.0,2.1677582263946533
19806.0,2.1618850231170654
19807.0,2.1754326820373535
19808.0,2.1359548568725586
19809.0,2.135878086090088
19818.0,2.1760265827178955
19819.0,2.109520196914673
19820.0,2.1569745540618896
19825.0,2.150550365447998
19827.0,2.1560657024383545
19829.0,2.1420023441314697
19836.0,2.1558728218078613
19838.0,2.117440700531006
19839.0,2.1340112686157227
19841.0,2.1479153633117676
19843.0,2.160680055618286
19847.0,2.153169870376587
19852.0,2.1298251152038574
19863.0,2.1632041931152344
19864.0,2.1651995182037354
19865.0,2.1548666954040527
19867.0,2.1792051792144775
19868.0,2.203579902648926
19870.0,2.1657402515411377
19871.0,2.1325366497039795
19873.0,2.1400692462921143
19878.0,2.1543149948120117
19879.0,2.170656681060791
19880.0,2.1564931869506836
19883.0,2.1633999347686768
19886.0,2.1525752544403076
19888.0,2.1653265953063965
19890.0,2.187905788421631
19891.0,2.1659939289093018
19894.0,2.1459450721740723
19896.0,2.1373958587646484
19899.0,2.1641273498535156
19900.0,2.156517744064331
19901.0,2.176024913787842
19902.0,2.1609010696411133
19904.0,2.1370153427124023
19906.0,2.1574840545654297
19907.0,2.1750576496124268
19908.0,2.1720786094665527
19909.0,2.124161958694458
19910.0,2.162062883377075
19911.0,2.157614231109619
19912.0,2.163238525390625
19916.0,2.1429636478424072
19918.0,2.104020833969116
19921.0,2.166472911834717
19922.0,2.13834285736084
19924.0,2.175954580307007
19929.0,2.151686668395996
19930.0,2.1566202640533447
19931.0,2.1563968658447266
19932.0,2.1390743255615234
19934.0,2.1738405227661133
19935.0,2.186417818069458
19937.0,2.2205963134765625
19938.0,2.1569008827209473
19939.0,2.1661908626556396
19941.0,2.124255418777466
19943.0,2.177260398864746
19945.0,2.1538853645324707
19946.0,2.135948896408081
19949.0,2.164875030517578
19950.0,2.1548867225646973
